0x3e60	0x5a7	0x2730x295
0x2b6	0x732	0x2880x2a8
0x636	0x1f39	0x641
0x4163	0x1e85	0x728
0x6fc	0x205a	0x4163
0x18d1	0x26d3	0x1912
0x1f90	0x205a	0x1fd3
0x1fd3	0x21b5	0x2008
0x2647	0x2f6f	0x4a40
0x2705	0x21b5	0x2718
0x2718	0x21b5	0x2744
0x1480B0x41c	0x25ee	0x4443B0x41c
0x590B0x26e	0x1e85	0x5970x583B0x26e
0x957B0x310	0x2f6f	0x97fB0x310
0x9bcB0x310	0x20a4	0x9c9B0x310
0xa76B0x310	0x2143	0xa8aB0x310
0x421fB0x331	0x1e85	0x5970xab6B0x331
0xad4B0x331	0x21b5	0x421fB0x331
0x441fB0x404	0x1e85	0x5970x13feB0x404
0x1435B0x404	0x205a	0x441fB0x404
0x1479B0x417	0x1f39	0x5970x146cB0x417
0x21e1B0xc44B0x344	0x205a	0x4956B0xc44B0x344
0x27d1B0x19ecB0x493	0x20a4	0x27e5B0x19ecB0x493
0x285dB0x19ecB0x493	0x2f6f	0x2885B0x19ecB0x493
0x2abeB0x19ecB0x493	0x2b35	0x2ad6B0x19ecB0x493
0x2932B0x19ecB0x493	0x2143	0x2946B0x19ecB0x493
0x298bB0x19ecB0x493	0x732	0x299eB0x19ecB0x493
0x2a3bB0x19ecB0x493	0x21b5	0x2a5dB0x19ecB0x493
0x2ad6B0x19ecB0x493	0x2b77	0x2af4B0x19ecB0x493
0x2b23B0x19ecB0x493	0x26d3	0x2b2dB0x19ecB0x493
0x2b1eB0x19ecB0x493	0x26d3	0x2b23B0x19ecB0x493
0x21e1B0x2b00B0x19ecB0x493	0x205a	0x4956B0x2b00B0x19ecB0x493
0x1ccbB0x4dc	0x25ee	0x1cd8B0x4dc
0x2255B0x1156B0x3a8	0x20a4	0x2269B0x1156B0x3a8
0x22b0B0x1156B0x3a8	0x2b35	0x22c7B0x1156B0x3a8
0x22c7B0x1156B0x3a8	0x2b77	0x22e5B0x1156B0x3a8
0x2313B0x1156B0x3a8	0x5a7	0x231eB0x1156B0x3a8
0x49f4B0x1156B0x3a8	0x5a7	0x2311B0x1156B0x3a8
0x2382B0x1156B0x3a8	0x2f6f	0x23aaB0x1156B0x3a8
0x2457B0x1156B0x3a8	0x2143	0x246bB0x1156B0x3a8
0x24b0B0x1156B0x3a8	0x732	0x24c3B0x1156B0x3a8
0x2be3B0x1156B0x3a8	0x205a	0x2c26B0x1156B0x3a8
0x21e1B0x22f1B0x1156B0x3a8	0x205a	0x4956B0x22f1B0x1156B0x3a8
0x21e1B0x24c3B0x1156B0x3a8	0x205a	0x4956B0x24c3B0x1156B0x3a8
0x21e1B0x2c26B0x1156B0x3a8	0x205a	0x4956B0x2c26B0x1156B0x3a8
