0x6fc	0x205a	0	Regular
0x1f90	0x205a	0	Regular
0x1435B0x404	0x205a	0	Regular
0x21e1B0xc44B0x344	0x205a	0	Regular
0x21e1B0x2b00B0x19ecB0x493	0x205a	0	Regular
0x2be3B0x1156B0x3a8	0x205a	0	Regular
0x21e1B0x22f1B0x1156B0x3a8	0x205a	0	Regular
0x21e1B0x24c3B0x1156B0x3a8	0x205a	0	Regular
0x21e1B0x2c26B0x1156B0x3a8	0x205a	0	Regular
