0x242	0x4ec	0x24a	0x24a
0x24a	0x3209	0x257	0x257
0x260	0x2f10	0x26e	0x273
0x260	0x2f10	0x273	0x273
0x273	0x31f5	0x257	0x257
0x280	0x5a1	0x288	0x288
0x288	0x3200	0x257	0x257
0x295	0x2e48	0x273	0x273
0x295	0x2e48	0x2a3	0x273
0x2a8	0x2df4	0x288	0x288
0x2a8	0x2df4	0x2b6	0x288
0x2bb	0x7b3	0x2c3	0x2c3
0x2c3	0x311a	0x257	0x257
0x2d0	0x7c2	0x2c3	0x2c3
0x2d8	0x7d6	0x2e0	0x2e0
0x2e0	0x3b8d	0x257	0x257
0x2ed	0x3052	0x2fb	0x300
0x2ed	0x3052	0x300	0x300
0x302	0x3052	0x310	0x315
0x302	0x3052	0x315	0x315
0x315	0x319f	0x257	0x257
0x323	0x2f10	0x273	0x273
0x323	0x2f10	0x331	0x273
0x336	0x2f3b	0x300	0x300
0x336	0x2f3b	0x344	0x300
0x349	0xf33	0x2c3	0x2c3
0x351	0x3052	0x300	0x300
0x351	0x3052	0x35f	0x300
0x364	0x301a	0x300	0x300
0x364	0x301a	0x372	0x300
0x377	0x107e	0x2c3	0x2c3
0x37f	0x2df4	0x300	0x300
0x37f	0x2df4	0x38d	0x300
0x392	0x1137	0x288	0x288
0x39a	0x2f10	0x300	0x300
0x39a	0x2f10	0x3a8	0x300
0x3ad	0x3082	0x300	0x300
0x3ad	0x3082	0x3bb	0x300
0x3c0	0x2df4	0x288	0x288
0x3c0	0x2df4	0x3ce	0x288
0x3d3	0x12d2	0x288	0x288
0x3db	0x2df4	0x300	0x300
0x3db	0x2df4	0x3e9	0x300
0x3ee	0x139d	0x24a	0x24a
0x3f6	0x2f10	0x273	0x273
0x3f6	0x2f10	0x404	0x273
0x409	0x2f10	0x273	0x273
0x409	0x2f10	0x417	0x273
0x41c	0x1480	0x424	0x424
0x424	0x318c	0x257	0x257
0x431	0x2df4	0x300	0x300
0x431	0x2df4	0x43f	0x300
0x444	0x3082	0x300	0x300
0x444	0x3082	0x452	0x300
0x457	0x2df4	0x300	0x300
0x457	0x2df4	0x465	0x300
0x46a	0x2e88	0x300	0x300
0x46a	0x2e88	0x478	0x300
0x47d	0x1956	0x288	0x288
0x485	0x2f10	0x300	0x300
0x485	0x2f10	0x493	0x300
0x498	0x2e10	0x288	0x288
0x498	0x2e10	0x4a6	0x288
0x4ab	0x2f3b	0x300	0x300
0x4ab	0x2f3b	0x4b9	0x300
0x4be	0x1c9e	0x4c6	0x4c6
0x4c6	0x3b64	0x257	0x257
0x4d4	0x1ca8	0x4c6	0x4c6
0x4dc	0x1cb2	0x300	0x300
0x4e4	0x1e04	0x273	0x273
0x583	0x1e81	0x590	0x597
0x583	0x1e81	0x597	0x597
0x5a7	0x1e81	0x5bb	0x5bb
0x5cb	0x1e81	0x5ec	0x5ec
0x616	0x33ff	0x62d	0x62d
0x636	0x1f39	0x641	0x641
0x641	0x1e81	0x653	0x653
0x665	0x1e81	0x689	0x689
0x6b3	0x1e81	0x6be	0x728
0x6b3	0x1e81	0x728	0x728
0x6be	0x1e81	0x6fc	0x723
0x6be	0x1e81	0x723	0x723
0x732	0x311a	0x763	0x763
0x78f	0x306a	0x59b	0x59b
0x7f7	0x3a93	0x62d	0x62d
0x80e	0x2086	0x816	0x816
0x816	0x2086	0x827	0x827
0x827	0x3200	0x85d	0x85d
0x85d	0x3200	0x895	0x895
0x8c3	0x2086	0x8cf	0x8cf
0x8d7	0x3466	0x62d	0x62d
0x957	0x2f6f	0x97f	0x97f
0x9ac	0x5a1	0x9bc	0x9c9
0x9ac	0x5a1	0x9c9	0x9c9
0x9e5	0x311a	0xa26	0xa26
0xa52	0x306a	0xa76	0xa76
0xa76	0x2143	0xa8a	0xa8a
0xab6	0x1e81	0x597	0x597
0xab6	0x1e81	0xac3	0x597
0xac3	0x1e81	0x723	0x723
0xac3	0x1e81	0xad4	0x723
0xb1d	0x3546	0x62d	0x62d
0xb34	0x2086	0xb3c	0xb3c
0xb3c	0x2086	0xb4d	0xb4d
0xb4d	0x311a	0xb83	0xb83
0xbb1	0x311a	0xbe9	0xbe9
0xc15	0x306a	0xc39	0xc39
0xc44	0x21e1	0xc64	0xc64
0xc64	0x312e	0xc82	0xc82
0xcb0	0x3036	0xcd4	0xcd4
0xcd9	0x388d	0x62d	0x62d
0xcf0	0x3152	0xd26	0xd26
0xd54	0x3036	0xd78	0xd78
0xd7a	0x316b	0xdae	0xdae
0xddc	0x311a	0xe0f	0xe0f
0xe3b	0x306a	0xe5f	0xe5f
0xe68	0x3152	0xe95	0xe95
0xec3	0x3036	0xee7	0xee7
0xeec	0x34b3	0x62d	0x62d
0xf03	0x2086	0xf0e	0xf0e
0xf16	0x3466	0x62d	0x62d
0xf5a	0x3a93	0x62d	0x62d
0xf71	0x2086	0xf79	0xf79
0xf79	0x2086	0xf8a	0xf8a
0xf8a	0x3b64	0xfc3	0xfc3
0xfc3	0x2086	0x8cf	0x8cf
0xfeb	0x3949	0x62d	0x62d
0x1002	0x2086	0x100a	0x100a
0x100a	0x2086	0x101b	0x101b
0x101b	0x31f5	0x895	0x895
0x10a5	0x3a93	0x62d	0x62d
0x10bc	0x2086	0x10c4	0x10c4
0x10c4	0x2086	0x10d5	0x10d5
0x10d5	0x2086	0x8cf	0x8cf
0x113d	0x2086	0x1145	0x1145
0x1145	0x2086	0x1156	0x1156
0x1156	0x2223	0x1162	0x1162
0x1162	0x3200	0x11a5	0x11a5
0x11a5	0x2086	0x11b5	0x11b5
0x11bd	0x3466	0x62d	0x62d
0x11f1	0x3a93	0x62d	0x62d
0x1208	0x2086	0x1210	0x1210
0x1210	0x2086	0x1221	0x1221
0x1239	0x325c	0x62d	0x62d
0x1250	0x3b72	0x128a	0x128a
0x128a	0x2086	0x11b5	0x11b5
0x12d2	0x30e6	0x12de	0x12de
0x1301	0x3a93	0x62d	0x62d
0x1318	0x2086	0x1320	0x1320
0x1320	0x2086	0x1331	0x1331
0x1331	0x2086	0x8cf	0x8cf
0x13fe	0x1e81	0x597	0x597
0x13fe	0x1e81	0x140b	0x597
0x140b	0x1e81	0x723	0x723
0x140b	0x1e81	0x1435	0x723
0x146c	0x1e81	0x597	0x597
0x146c	0x1e81	0x1479	0x597
0x1480	0x25ee	0x148a	0x148a
0x14a7	0x3a93	0x62d	0x62d
0x14be	0x2086	0x14c6	0x14c6
0x14c6	0x2086	0x14d7	0x14d7
0x14d7	0x2086	0x8cf	0x8cf
0x1551	0x3a93	0x62d	0x62d
0x1568	0x2086	0x1570	0x1570
0x1570	0x2086	0x1581	0x1581
0x1599	0x3676	0x62d	0x62d
0x15b0	0x3b72	0x15ea	0x15ea
0x15ea	0x2086	0x11b5	0x11b5
0x162a	0x3546	0x62d	0x62d
0x1641	0x2086	0x1649	0x1649
0x1649	0x2086	0x165a	0x165a
0x165a	0x311a	0x1690	0x1690
0x16be	0x311a	0x16f1	0x16f1
0x171d	0x306a	0x1741	0x1741
0x174a	0x3152	0x1777	0x1777
0x17a5	0x3036	0x17c9	0x17c9
0x17ce	0x3b17	0x62d	0x62d
0x17e5	0x2086	0x8cf	0x8cf
0x1801	0x3323	0x62d	0x62d
0x1827	0x37c5	0x62d	0x62d
0x1844	0x35a3	0x62d	0x62d
0x185b	0x266f	0x18d1	0x18d1
0x18d1	0x26d3	0x1912	0x1912
0x1912	0x3200	0x1946	0x1946
0x19af	0x306a	0x148a	0x148a
0x19d3	0x2086	0x19db	0x19db
0x19db	0x2086	0x19ec	0x19ec
0x19ec	0x279f	0x19f8	0x19f8
0x19f8	0x3200	0x1a3b	0x1a3b
0x1a3b	0x2086	0x1a4b	0x1a4b
0x1a53	0x3466	0x62d	0x62d
0x1a6a	0x5a1	0x1a76	0x1a76
0x1a7d	0x33b4	0x62d	0x62d
0x1ad2	0x3546	0x62d	0x62d
0x1ae9	0x2086	0x1af1	0x1af1
0x1af1	0x2086	0x1b02	0x1b02
0x1b02	0x312e	0x1b38	0x1b38
0x1b66	0x3036	0x1b8a	0x1b8a
0x1b8f	0x39f5	0x62d	0x62d
0x1ba6	0x3152	0x1bdc	0x1bdc
0x1c0a	0x3036	0x1c2e	0x1c2e
0x1c2e	0x316b	0x1c63	0x1c63
0x1c91	0x2086	0xf0e	0xf0e
0x1cb2	0x2086	0x1cba	0x1cba
0x1cba	0x2086	0x1ccb	0x1ccb
0x1ccb	0x25ee	0x1cd8	0x1cd8
0x1cf2	0x3152	0x1d32	0x1d32
0x1d60	0x3036	0x1d84	0x1d84
0x1d8d	0x3200	0x1dd1	0x1dd1
0x1dd1	0x2086	0x1de2	0x1de2
0x1dea	0x3466	0x62d	0x62d
0x1e5d	0x3036	0x148a	0x148a
0x1e94	0x39b1	0x62d	0x62d
0x1eba	0x3372	0x62d	0x62d
0x1ed1	0x3200	0x1f2c	0x1f2c
0x1f48	0x3904	0x62d	0x62d
0x1f6e	0x32e0	0x62d	0x62d
0x1f85	0x11d4	0x1f90	0x1f90
0x1f90	0x205a	0x1fd3	0x1fd3
0x1fd3	0x21b5	0x2008	0x2008
0x2008	0x3200	0x1f2c	0x1f2c
0x2066	0x3209	0x62d	0x62d
0x2086	0x30e6	0x2095	0x2095
0x20ac	0x38de	0x62d	0x62d
0x20f0	0x364c	0x62d	0x62d
0x2116	0x364c	0x62d	0x62d
0x2162	0x3822	0x62d	0x62d
0x218d	0x3822	0x62d	0x62d
0x21c3	0x342f	0x62d	0x62d
0x21e1	0x205a	0x21da	0x21da
0x2234	0x3500	0x62d	0x62d
0x224b	0x5a1	0x2255	0x2255
0x2255	0x20a4	0x2269	0x2269
0x2271	0x3760	0x62d	0x62d
0x2288	0x12b7	0x2292	0x2292
0x2299	0x35f9	0x62d	0x62d
0x22b0	0x2b35	0x22c7	0x22c7
0x22c7	0x2b77	0x22e5	0x22e5
0x22f1	0x21e1	0x2a3	0x2311
0x22f1	0x21e1	0x2311	0x2311
0x2313	0x5a7	0x231e	0x231e
0x231e	0x2bb1	0x2329	0x2329
