0x0	0x0
0xc	0x0
0x1a	0x0
0x78	0x0
0xb4	0x0
0xfb	0x0
0x137	0x0
0x189	0x0
0x1c5	0x0
0x20c	0x0
0x616	0x5a7
0x6b3	0x5a7
0x777	0x732
0x786	0x732
0x1801	0x46a
0x1827	0x46a
0x1844	0x46a
0x1e94	0x1e85
0x1eba	0x1e85
0x1f48	0x1f39
0x1f6e	0x1f39
0x2066	0x205a
0x20ac	0x20a4
0x20f0	0x20a4
0x2116	0x20a4
0x2162	0x2143
0x218d	0x2143
0x21c3	0x21b5
0x262f	0x25ee
0x263e	0x25ee
0x26e2	0x26d3
0x2b9a	0x2b77
0x2cdc	0x2b35
0x2ff0	0x2f6f
0x3bb6	0x2f6f
0x20e7	0x20a4
0x2137	0x20a4
0x2159	0x2143
0x2b92	0x2b77
0x2cff	0x2b35
0x10	0x0
0x13b	0x0
0xb8	0x0
0x7c	0x0
0x3cec	0x0
0x3d10	0x0
0xff	0x0
0x3d34	0x0
0x3d58	0x0
0x1c9	0x0
0x18d	0x0
0x3d7c	0x0
0x3da0	0x0
0x210	0x0
0x3dc4	0x0
0x26e	0x260
0x3e60	0x295
0x2e48	0x295
0x2b6	0x2a8
0x732	0x732
0x7b3	0x2bb
0x7c2	0x2d0
0x2e0	0x2d8
0x7d6	0x2d8
0x3eac	0x2d8
0x3b8d	0x2d8
0x3ed4	0x2ed
0x2fb	0x2ed
0x315	0x302
0x310	0x302
0x3ef5	0x302
0x331	0x323
0x3f1d	0x336
0x344	0x336
0xf33	0x349
0x3f3e	0x351
0x35f	0x351
0x3f5f	0x364
0x372	0x364
0x107e	0x377
0x3f80	0x37f
0x38d	0x37f
0x1137	0x392
0x3fa1	0x39a
0x3a8	0x39a
0x3fc2	0x3ad
0x3bb	0x3ad
0x3ce	0x3c0
0x12d2	0x3d3
0x3fe3	0x3db
0x3e9	0x3db
0x404	0x3f6
0x417	0x409
0x424	0x41c
0x4004	0x41c
0x402c	0x431
0x43f	0x431
0x404d	0x444
0x452	0x444
0x406e	0x457
0x465	0x457
0x408f	0x46a
0x478	0x46a
0x2e88	0x46a
0x17ef	0x46a
0x40b0	0x485
0x493	0x485
0x4a6	0x498
0x1a94	0x498
0x40d1	0x4ab
0x4b9	0x4ab
0x1c9e	0x4be
0x1ca8	0x4d4
0x411a	0x4dc
0x5bb	0x5a7
0x611	0x5a7
0x5ec	0x5a7
0x636	0x5a7
0xe5	0x0
0x413b	0x5a7
0x33ff	0x5a7
0x641	0x5a7
0x1f39	0x1f39
0x653	0x5a7
0x6ad	0x5a7
0x689	0x5a7
0x728	0x5a7
0x6be	0x5a7
0x4163	0x5a7
0x6fc	0x5a7
0x205a	0x205a
0x763	0x732
0x77b	0x732
0x78f	0x732
0x4187	0x732
0x12de	0x3d3
0x1818	0x46a
0x452f	0x46a
0x3323	0x46a
0x183e	0x46a
0x4557	0x46a
0x37c5	0x46a
0x185b	0x46a
0x457f	0x46a
0x35a3	0x46a
0x18d1	0x46a
0x266f	0x46a
0x1912	0x46a
0x26d3	0x26d3
0x1946	0x46a
0x1eab	0x1e85
0x46fc	0x1e85
0x39b1	0x1e85
0x1ed1	0x1e85
0x4724	0x1e85
0x3372	0x1e85
0x474c	0x1e85
0x1f5f	0x1f39
0x4778	0x1f39
0x3904	0x1f39
0x1f85	0x1f39
0x47a0	0x1f39
0x32e0	0x1f39
0x1f90	0x1f39
0x1fd3	0x1f39
0x2008	0x1f39
0x21b5	0x21b5
0x47ec	0x1f39
0x207e	0x205a
0x4818	0x205a
0x20c3	0x20a4
0x4840	0x20a4
0x38de	0x20a4
0x20eb	0x20a4
0x20e8	0x20a4
0x2107	0x20a4
0x4868	0x20a4
0x212d	0x20a4
0x4890	0x20a4
0x215d	0x2143
0x215a	0x2143
0x2179	0x2143
0x48b8	0x2143
0x21a4	0x2143
0x48e0	0x2143
0x4908	0x21b5
0x492e	0x21b5
0x342f	0x21b5
0x2633	0x25ee
0x2647	0x25ee
0x4a40	0x25ee
0x2f6f	0x2f6f
0x267a	0x46a
0x2c93	0x46a
0x26f9	0x26d3
0x4a64	0x26d3
0x3ae0	0x26d3
0x2705	0x26d3
0x2718	0x26d3
0x2744	0x26d3
0x4ab0	0x26d3
0x4b53	0x2b35
0x2cd3	0x2b35
0x2b86	0x2b77
0x4b79	0x2b77
0x2b93	0x2b77
0x4b9e	0x2b77
0x4bc4	0x2b77
0x3784	0x2b77
0x2ca6	0x46a
0x2cba	0x46a
0x2cf4	0x2b35
0x4c63	0x2b35
0x2d00	0x2b35
0x2e5c	0x295
0x2e67	0x295
0x2e77	0x295
0x2ea0	0x46a
0x2eab	0x46a
0x2ec7	0x46a
0x2ed3	0x46a
0x2eeb	0x46a
0x2ef8	0x46a
0x2f81	0x2f6f
0x2f98	0x2f6f
0x2fa9	0x2f6f
0x2fb9	0x2f6f
0x2fc9	0x2f6f
0x3b9b	0x2f6f
0x2fe3	0x2f6f
0x300d	0x2f6f
0x2ff9	0x2f6f
0x2fe7	0x2f6f
0xf0	0x0
0x36	0x0
0x3bba	0x2f6f
0x5a7	0x5a7
0x1e85	0x1e85
0x4e78	0x0
0x4e69	0x0
0x4e6c	0x0
0x4e6f	0x0
0x4e72	0x0
0x4e75	0x0
0x4e5a	0x0
0x4e5d	0x0
0x4e60	0x0
0x4e63	0x0
0x4e66	0x0
0x4e4b	0x0
0x4e4e	0x0
0x4e51	0x0
0x4e54	0x0
0x4e57	0x0
0x4e3c	0x0
0x4e3f	0x0
0x4e42	0x0
0x4e45	0x0
0x4e48	0x0
0x4e2d	0x0
0x4e30	0x0
0x4e33	0x0
0x4e36	0x0
0x4e39	0x0
0x4e1e	0x0
0x4e21	0x0
0x4e24	0x0
0x4e27	0x0
0x4e2a	0x0
0x4e0f	0x0
0x4e12	0x0
0x4e15	0x0
0x4e18	0x0
0x4e1b	0x0
0x4e03	0x0
0x4e06	0x0
0x4e09	0x0
0x4e0c	0x0
0x242	0x242
0x260	0x260
0x280	0x280
0x295	0x295
0x2a8	0x2a8
0x2bb	0x2bb
0x2d0	0x2d0
0x2d8	0x2d8
0x2ed	0x2ed
0x302	0x302
0x323	0x323
0x336	0x336
0x349	0x349
0x351	0x351
0x364	0x364
0x377	0x377
0x37f	0x37f
0x392	0x392
0x39a	0x39a
0x3ad	0x3ad
0x3c0	0x3c0
0x3d3	0x3d3
0x3db	0x3db
0x3ee	0x3ee
0x3f6	0x3f6
0x409	0x409
0x41c	0x41c
0x431	0x431
0x444	0x444
0x457	0x457
0x46a	0x46a
0x47d	0x47d
0x485	0x485
0x498	0x498
0x4ab	0x4ab
0x4be	0x4be
0x4d4	0x4d4
0x4dc	0x4dc
0x4e4	0x4e4
0x3cc8	0x3cc8
0x25ee	0x25ee
0x20a4	0x20a4
0x2143	0x2143
0xc4	0x0
0x2b	0x0
0x2b35	0x2b35
0x2b77	0x2b77
0x41	0x0
0x4c	0x0
0x57	0x0
0x62	0x0
0x6d	0x0
0x88	0x0
0x93	0x0
0x9e	0x0
0xa9	0x0
0xcf	0x0
0xda	0x0
0x10b	0x0
0x116	0x0
0x121	0x0
0x12c	0x0
0x147	0x0
0x152	0x0
0x15d	0x0
0x168	0x0
0x173	0x0
0x17e	0x0
0x199	0x0
0x1a4	0x0
0x1af	0x0
0x1ba	0x0
0x1d5	0x0
0x1e0	0x0
0x1eb	0x0
0x1f6	0x0
0x201	0x0
0x21c	0x0
0x227	0x0
0x232	0x0
0x23d	0x0
0x5cb	0x5a7
0x665	0x5a7
0x20d6	0x20a4
0x2150	0x2143
0x2b7f	0x2b77
0x4c60x4be	0x4be
0x4c60x4d4	0x4d4
0x2c30x2bb	0x2bb
0x2c30x2d0	0x2d0
0x2c30x349	0x349
0x2c30x377	0x377
0x2880x280	0x280
0x2880x2a8	0x2a8
0x2880x392	0x392
0x2880x3c0	0x3c0
0x2880x3d3	0x3d3
0x2880x47d	0x47d
0x2880x498	0x498
0x2730x260	0x260
0x2730x295	0x295
0x2730x323	0x323
0x2730x3f6	0x3f6
0x2730x409	0x409
0x2730x4e4	0x4e4
0x24a0x242	0x242
0x24a0x3ee	0x3ee
0x40f20x4be	0x4be
0x40f20x4d4	0x4d4
0x3e840x2bb	0x2bb
0x3e840x2d0	0x2d0
0x3e840x349	0x349
0x3e840x377	0x377
0x3e380x280	0x280
0x3e380x2a8	0x2a8
0x3e380x392	0x392
0x3e380x3c0	0x3c0
0x3e380x3d3	0x3d3
0x3e380x47d	0x47d
0x3e380x498	0x498
0x3e100x260	0x260
0x3e100x295	0x295
0x3e100x323	0x323
