0x0	0
0xd	0
0x3b	0
0x46	0
0x51	0
0x5c	0
0x67	0
0x72	0
0x7d	0
0x88	0
0x93	0
0x9e	0
0xa9	0
0xb4	0
0xbf	0
0xca	0
0xd5	0
0xe0	0
0xeb	0
0xf6	0
0x101	0
0x10c	0
0x117	0
0x122	0
0x12d	0
0x138	0
0x143	0
0x14e	0
0x159	0
0x164	0
0x16f	0
0x17a	0
0x185	0
0x190	0
0x19b	0
0x1a6	0
0x1ab	0
0x1b3	0
0x1b7	1
0x1ca	0
0x1ce	0
0x203	0
0x21d	0
0x225	0
0x229	1
0x232	0
0x257	0
0x260	0
0x272	0
0x286	0
0x29f	0
0x2ad	0
0x2b5	0
0x2b9	35
0x2cc	0
0x2d0	0
0x2e9	0
0x2ed	0
0x2fb	0
0x2ff	0
0x31d	0
0x321	0
0x380	0
0x384	0
0x392	0
0x396	0
0x3b4	0
0x3b8	0
0x42a	0
0x42c	0
0x434	0
0x438	2
0x44b	0
0x44f	0
0x465	0
0x4a7	0
0x4af	0
0x4b3	5
0x4c6	0
0x4ca	0
0x500	0
0x502	0
0x50a	0
0x50e	17
0x521	0
0x525	0
0x55e	0
0x562	0
0x570	0
0x574	0
0x592	0
0x596	0
0x5e8	0
0x5fe	0
0x606	0
0x60a	20
0x61d	0
0x621	0
0x63a	0
0x63e	0
0x64c	0
0x650	0
0x66e	0
0x672	0
0x68f	0
0x693	0
0x6a1	0
0x6a5	0
0x6c3	0
0x6c7	0
0x6d7	0
0x6ff	0
0x708	0
0x71a	0
0x72e	0
0x736	0
0x73a	1
0x743	0
0x759	0
0x761	0
0x765	23
0x778	0
0x77c	0
0x7d2	0
0x7d4	0
0x7dc	0
0x7e0	3
0x7f3	0
0x7f7	0
0x82d	0
0x843	0
0x84b	0
0x84f	6
0x862	0
0x866	0
0x892	0
0x894	0
0x89c	0
0x8a0	20
0x8b3	0
0x8b7	0
0x8f0	0
0x8f4	0
0x902	0
0x906	0
0x924	0
0x928	0
0x942	0
0x96a	0
0x973	0
0x985	0
0x999	0
0x9a1	0
0x9a5	7
0x9b8	0
0x9bc	0
0x9f2	0
0xa0c	0
0xa14	0
0xa18	28
0xa2b	0
0xa2f	0
0xa85	0
0xa87	0
0xa8f	0
0xa93	26
0xaa6	0
0xaaa	0
0xac0	0
0xac2	0
0xaca	0
0xace	11
0xae1	0
0xae5	0
0xafe	0
0xb02	0
0xb10	0
0xb14	0
0xb32	0
0xb36	0
0xb95	0
0xb99	0
0xba7	0
0xbab	0
0xbc9	0
0xbcd	0
0xc1f	0
0xc21	0
0xc29	0
0xc2d	2
0xc40	0
0xc44	0
0xc5a	0
0xc70	0
0xc78	0
0xc7c	1
0xc8f	0
0xc93	0
0xca9	0
0xceb	0
0xcf3	0
0xcf7	1
0xd00	0
0xd25	0
0xd2e	0
0xd40	0
0xd54	0
0xd6d	0
0xd7b	0
0xd83	0
0xd87	2
0xd9a	0
0xd9e	0
0xdca	0
0xde0	0
0xde8	0
0xdec	5
0xdf5	0
0xdf7	0
0xdff	0
0xe03	14
0xe16	0
0xe1a	0
0xe5d	0
0xe61	0
0xe6f	0
0xe73	0
0xe91	0
0xe95	0
0xee7	0
0xf01	0
0xf09	0
0xf0d	1
0xf16	0
0xf58	0
0xf60	0
0xf64	1
0xf6d	0
