0x40e0	0x3cc7	0x40e8
0x229	0x156c	0x232
0xcf7	0x271b	0xd00
0xdec	0x28d7	0xdf5
0xf64	0x2b47	0xf6d
0x1740	0x28d7	0x1748
0x1b18	0x306b	0x1b1d
0x1bcf	0x37b2	0x1bdb
0x1bdb	0x37d3	0x1be5
0x1bfc	0x306b	0x1c01
0x1db1	0x38ea	0x1db7
0x1e51	0x3a23	0x1e5c
0x202d	0x306b	0x2036
0x2041	0x3a47	0x204a
0x205b	0x306b	0x2060
0x228d	0x37b2	0x2297
0x2a67	0x306b	0x2a6c
0x2bf4	0x306b	0x2bf9
0x2c93	0x3cc7	0x2c9c
0x2dfe	0x306b	0x2e03
0x3a2e	0x4966	0x3a38
0x4966	0x5308	0x49be
0x40d0	0x306b	0x40d9
0x30940x1264	0x38ea	0x309a0x1264
0x38d30x5fe	0x37d3	0x38df0x5fe
0x38bd0x5fe	0x37b2	0x38c90x5fe
0x32790x1376	0x3fb0	0x32820x1376
0x52e5B0x4826	0x5308	0x52fdB0x4826
0x38d30x38a2B0x2140	0x37d3	0x38df0x38a2B0x2140
0x38bd0x38a2B0x2140	0x37b2	0x38c90x38a2B0x2140
0x2caaB0x1045	0x3a47	0x2cafB0x1045
0x32790x3146B0x1748	0x3fb0	0x32820x3146B0x1748
0x3c11B0x2b06	0x37b2	0x3c1bB0x2b06
0x3ef9B0x31340x1264	0x3a23	0x3f04B0x31340x1264
0x3c11B0x3db7B0x2e9d	0x37b2	0x3c1bB0x3db7B0x2e9d
0x30940x3089B0x22a10xa0c	0x38ea	0x309a0x3089B0x22a10xa0c
0x3ef9B0x31340x3089B0x22a10xa0c	0x3a23	0x3f04B0x31340x3089B0x22a10xa0c
0x30940x3089B0x22a10x1050	0x38ea	0x309a0x3089B0x22a10x1050
0x3ef9B0x31340x3089B0x22a10x1050	0x3a23	0x3f04B0x31340x3089B0x22a10x1050
0x535cB0x4c0cB0x3aaeB0x2388	0x4966	0x5366B0x4c0cB0x3aaeB0x2388
0x566eB0x4c0cB0x3aaeB0x2388	0x5308	0x5689B0x4c0cB0x3aaeB0x2388
0x52e5B0x5574B0x4c0cB0x3aaeB0x2388	0x5308	0x52fdB0x5574B0x4c0cB0x3aaeB0x2388
