0x263	0x879	0x26b	0x26b
0x2e0	0x2f6	0x325e	0x325e
0x320	0x336	0x3291	0x3291
0x34e	0xa47	0x32b2	0x32b2
0x368	0x37e	0x32e3	0x32e3
0x38e	0x3a4	0x3304	0x3304
0x3c4	0x3da	0x3337	0x3337
0x3e1	0x3f7	0x3368	0x3368
0x40d	0xc4f	0x415	0x415
0x42b	0xc58	0x3389	0x3389
0x433	0x449	0x33ba	0x33ba
0x45f	0xcc0	0x33db	0x33db
0x483	0x499	0x3416	0x3416
0x4af	0xd1e	0x3449	0x3449
0x4b7	0x4cd	0x346a	0x346a
0x4e3	0x4f9	0x348b	0x348b
0x500	0xe02	0x34ac	0x34ac
0x508	0xeb3	0x34cd	0x34cd
0x510	0x526	0x3500	0x3500
0x536	0xed7	0x3531	0x3531
0x53e	0x554	0x3552	0x3552
0x56a	0xfd6	0x3573	0x3573
0x572	0x10ea	0x3594	0x3594
0x57a	0x1147	0x35b5	0x35b5
0x582	0x125e	0x35d6	0x35d6
0x58a	0x5a0	0x3611	0x3611
0x5ad	0x5c3	0x364c	0x364c
0x5d9	0x5ef	0x367f	0x367f
0x5ff	0x131d	0x26b	0x26b
0x607	0x137e	0x36b0	0x36b0
0x60f	0x625	0x36e1	0x36e1
0x63b	0x651	0x3714	0x3714
0x667	0x67d	0x3747	0x3747
0x796	0x1412	0x3768	0x3768
0x79e	0x7b4	0x3799	0x3799
0x7bb	0x1430	0x37ca	0x37ca
0x7c3	0x7d9	0x37fb	0x37fb
0x7ef	0x805	0x381c	0x381c
0x81d	0x833	0x384d	0x384d
0x843	0x15e2	0x386e	0x386e
0x84b	0x861	0x389f	0x389f
0x871	0x16f0	0x38c0	0x38c0
0x90f	0x1700	0x91c	0x923
0x90f	0x1700	0x923	0x923
0x92d	0x1700	0x935	0x935
0xa4d	0x1700	0xa55	0xa55
0xb47	0x17f0	0xb54	0xb54
0xb54	0x1700	0xb60	0xbc4
0xb54	0x1700	0xbc4	0xbc4
0xb60	0x1700	0xb9e	0x394d
0xb60	0x1700	0x394d	0x394d
0xbe3	0x1700	0xc06	0xc06
0xbe3	0x1700	0x3971	0xc06
0xc41	0x19e4	0x3995	0x3995
0xc5f	0x1700	0xc67	0xc67
0xcb6	0x1a4d	0x39b8	0x39b8
0xcd0	0x1700	0x923	0x923
0xcd0	0x1700	0xcdd	0x923
0xcdd	0x1700	0xcee	0x39db
0xcdd	0x1700	0x39db	0x39db
0xd1e	0x1700	0xd38	0xd38
0xd1e	0x1700	0x39ff	0xd38
0xd73	0x1b10	0x3a23	0x3a23
0xd7d	0x1700	0xda9	0xda9
0xd7d	0x1700	0x3a44	0xda9
0xde4	0x1bae	0x3a68	0x3a68
0xdee	0x1700	0xdf9	0x3a8b
0xdee	0x1700	0x3a8b	0x3a8b
0xe13	0x1d9c	0xe1b	0xe1b
0xe8f	0x1da2	0xe97	0xe97
0xe97	0x1e9c	0xe9f	0xe9f
0xed7	0x1700	0xedf	0xedf
0xf7c	0x1700	0xfa7	0xfb3
0xf7c	0x1700	0xfac	0xfb3
0xf7c	0x1700	0xfb3	0xfb3
0xfb3	0x1700	0xfc1	0xfc7
0xfb3	0x1700	0xfc7	0xfc7
0xfc7	0x1ca0	0x3acf	0x3acf
0xfe7	0x1d9c	0xfef	0xfef
0x1063	0xc4f	0x10b2	0x10c3
0x1063	0xc4f	0x10c3	0x10c3
0x10c3	0x1f3c	0x10cd	0x10cd
0x10cd	0xc4f	0xe9f	0xe9f
0x10cd	0xc4f	0x10d9	0xe9f
0x10ea	0x1700	0x1104	0x1104
0x10ea	0x1700	0x3af3	0x1104
0x113f	0x1f52	0x3b17	0x3b17
0x123f	0x1fd3	0x3b38	0x3b38
0x126e	0x2025	0x3b5a	0x3b5a
0x128d	0x2031	0x3b80	0x3b80
0x1383	0x1700	0x923	0x923
0x1383	0x1700	0x1390	0x923
0x1390	0x1700	0x13ba	0x3bf8
0x1390	0x1700	0x3bf8	0x3bf8
0x13eb	0x1700	0x923	0x923
0x13eb	0x1700	0x13f8	0x923
0x13ff	0x2046	0x140a	0x140a
0x140a	0xe02	0x3c1c	0x3c1c
0x1419	0x2051	0x3c40	0x3c40
0x1454	0x1700	0x1472	0x1472
0x1454	0x1700	0x3c65	0x1472
0x14d8	0x1700	0x14e0	0x14e0
0x15f4	0x1700	0x15fc	0x15fc
0x187a	0x205c	0x1885	0x1885
0x1885	0x194d	0x18c2	0x18c2
0x18c2	0x1ab6	0x18f1	0x18f1
0x19e4	0x2067	0x19fc	0x19fc
0x1a02	0x1700	0x1a09	0x1a09
0x1a4d	0x207c	0x1a65	0x1a65
0x1a6b	0x1700	0x1a72	0x1a72
0x1b5e	0x1700	0x3cf5	0x3cf5
0x1c09	0x205c	0x1c15	0x1c15
0x1c15	0x1ab6	0x1c22	0x1c22
0x1c22	0x1ab6	0x1c48	0x1c48
0x1ce5	0x205c	0x1cf1	0x1cf1
0x1cf1	0x194d	0x1d2e	0x1d2e
0x1d2e	0x2091	0x1d54	0x1d54
0x1db3	0x1d9c	0x1dbb	0x1dbb
0x1e2f	0x1700	0x1e39	0x1e39
0x1ead	0x1d9c	0x1eb5	0x1eb5
0x1f9d	0x1700	0x3d75	0x3d75
0x1fd3	0x20d3	0x3db1	0x3db1
0x2025	0x2291	0x3dd5	0x3dd5
0x2031	0x22f5	0x3dfb	0x3dfb
0x2046	0x230d	0x3e21	0x3e21
0x2051	0x23f4	0x3e45	0x3e45
0x205c	0x23f8	0x3e6a	0x3e6a
0x2067	0x2595	0x3e8e	0x3e8e
0x207c	0x25df	0x3eb4	0x3eb4
0x2091	0x194d	0x3eda	0x3eda
0x20d3	0x26a5	0x20e5	0x20e5
0x231e	0x1d9c	0x2326	0x2326
0x239a	0x1e9c	0x23a2	0x23a2
0x23a2	0x1e9c	0x23aa	0x23aa
0x23aa	0x26e1	0x23b4	0x23b4
0x23b4	0x1e9c	0x23bc	0x23bc
0x23bc	0x27b9	0x23c5	0x23c5
0x23c5	0x28ae	0x23cd	0x23cd
0x23cd	0x1e9c	0x23d5	0x23d5
0x23d5	0x2959	0x23dd	0x23dd
0x23f8	0x2a3e	0x2403	0x2403
0x2595	0x22f5	0x25a1	0x25a1
0x26f2	0x1d9c	0x26fa	0x26fa
0x276e	0x2b15	0x2781	0x2781
0x2781	0x2b15	0x2795	0x2795
0x27ca	0x1d9c	0x27d2	0x27d2
0x28bf	0x1d9c	0x28c7	0x28c7
0x296a	0x1d9c	0x2972	0x2972
0x29e6	0x1700	0x29f8	0x29f8
0x29e6	0x1700	0x4090	0x29f8
0x29f8	0x1700	0x2a24	0x2a24
0x29f8	0x1700	0x40b4	0x2a24
0x2a24	0x1700	0xe9f	0xe9f
0x2a24	0x1700	0x40d8	0xe9f
0x2a3e	0x2ac6	0x2a4f	0x40fc
0x2a3e	0x2ac6	0x40fc	0x40fc
0x2a5e	0xa47	0x2a6d	0x2a73
0x2a5e	0xa47	0x2a73	0x2a73
0x2ac6	0x4168	0x2ad1	0x2ad1
0x2ad1	0xeb3	0x2ad9	0x2ad9
0x2b83	0x2b93	0x41b0	0x41b0
