0x110	0x126	0x1074	0x1074
0x138	0x14e	0x1095	0x1095
0x170	0x51b	0x10b6	0x10b6
0x18e	0x1a4	0x10eb	0x10eb
0x2c3	0x6dc	0x110c	0x110c
0x2e7	0x6eb	0x1147	0x1147
0x2ef	0x305	0x1182	0x1182
0x31d	0x333	0x11a3	0x11a3
0x35b	0x371	0x11d4	0x11d4
0x381	0x96b	0x120f	0x120f
0x389	0x39f	0x1230	0x1230
0x3af	0x9f4	0x126b	0x126b
0x3b7	0xa03	0x12a6	0x12a6
0x3bf	0xa0f	0x12d7	0x12d7
0x3c7	0xa17	0x1308	0x1308
0x3cf	0xa7f	0x1329	0x1329
0x3d7	0x3ed	0x135e	0x135e
0x4a1	0xb31	0x137f	0x137f
0x50b	0xb83	0x13a1	0x13a1
0x531	0xc33	0x539	0x539
0x629	0x6fa	0x633	0x633
0x65a	0x668	0x6b5	0x6b5
0x70b	0xc33	0x713	0x713
0x787	0xc39	0x790	0x790
0x790	0xb31	0x799	0x799
0x8a9	0xc8b	0x8cc	0x8cc
0x8a9	0xc8b	0x13e9	0x8cc
0x8ec	0xc8b	0x8cc	0x8cc
0x8ec	0xc8b	0x90b	0x8cc
0x8ec	0xc8b	0x1439	0x8cc
0x9ca	0xc39	0x1464	0x1464
0xa75	0xb31	0x1485	0x1485
0xb28	0xc39	0x14a6	0x14a6
0xceb	0xdb4	0x1513	0x1513
