0x7a2	0x19b0	0x7a90x267
0x8c3	0x1abd	0x8d1
0x939	0x1bc4	0x944
0x2fd3	0x19b0	0xb2d
0xb07	0x1e10	0x2fd3
0x2ff7	0x19b0	0x7a90x492
0xfd1	0x1f12	0x1006
0x11ec	0x1abd	0x121a
0x121a	0x1bc4	0x121f
0x3088	0x19b0	0x7a90x56f
0x136e	0x1e10	0x3088
0x1683	0x19b0	0x16a7
0x1755	0x1abd	0x1762
0x17d5	0x1f12	0x1809
0x1960	0x2008	0x196e
0x31f2	0x1d40	0x20d4
0x20e5	0x1abd	0x20f6
0x3217	0x1d40	0x20e5
0x332	0x9c0	0x2b67
0x1dfeB0xab0	0x2008	0x311aB0xab0
0x1dfeB0x13ac	0x2008	0x311aB0x13ac
0x1fc2B0x17ca	0x1e10	0x1c5e0x1f64B0x17ca
0x23dfB0x1fb5B0x17ca	0x1e10	0x3286B0x1fb5B0x17ca
0x24b6B0x20f6	0x1e10	0x2505B0x20f6
