0x4c8	0x4d6	-32
0x54d	0x55b	-32
0x6f5	0x703	-32
0x86f	0x87d	-32
0x8f4	0x902	-32
0xb6f	0xb99	-32
0xb6f	0xbb7	0
0xcf2	0xce5	-68
0xcf2	0xcec	-64
0xcf2	0xcf3	-32
0xcf2	0xd06	0
0xd43	0xd36	-68
0xd43	0xd3d	-64
0xd43	0xd44	-32
0xd43	0xd63	0
0xdcc	0xdc4	-68
0xdcc	0xdd1	-64
0xdcc	0xdd5	-32
0xeba	0xead	-68
0xeba	0xeb4	-64
0xeba	0xebb	-32
0xeba	0xece	0
0xfbf	0xfb2	-68
0xfbf	0xfb9	-64
0xfbf	0xfc0	-32
0xfbf	0xfe6	0
0x1045	0x103d	-68
0x1045	0x104a	-64
0x1045	0x104e	-32
0x109f	0x1092	-68
0x109f	0x1099	-64
0x109f	0x10a0	-32
0x109f	0x10b3	0
0x116a	0x115d	-68
0x116a	0x1164	-64
0x116a	0x116b	-32
0x116a	0x117e	0
0x11bb	0x11ae	-68
0x11bb	0x11b5	-64
0x11bb	0x11bc	-32
0x11bb	0x11db	0
0x1214	0x123c	-32
0x1214	0x125a	0
0x15ad	0x15a0	-68
0x15ad	0x15a7	-64
0x15ad	0x15ae	-32
0x15ad	0x15d4	0
0x161f	0x1612	-68
0x161f	0x1619	-64
0x161f	0x1620	-32
0x161f	0x1646	0
0x1838	0x182b	-68
0x1838	0x1832	-64
0x1838	0x1839	-32
0x1838	0x184c	0
0x194e	0x1941	-68
0x194e	0x1948	-64
0x194e	0x194f	-32
0x194e	0x1962	0
0x1ba1	0x1b94	-68
0x1ba1	0x1b9b	-64
0x1ba1	0x1ba2	-32
0x1ba1	0x1bb5	0
0x1bf2	0x1be5	-68
0x1bf2	0x1bec	-64
0x1bf2	0x1bf3	-32
0x1bf2	0x1c12	0
0x1f14	0x1f07	-68
0x1f14	0x1f0e	-64
0x1f14	0x1f15	-32
0x1f14	0x1f28	0
0x23fa	0x23ed	-68
0x23fa	0x23f4	-64
0x23fa	0x23fb	-32
0x23fa	0x240e	0
0x2577	0x256a	-68
0x2577	0x2571	-64
0x2577	0x2578	-32
0x2577	0x258b	0
0x26e4	0x26dc	-68
0x26e4	0x26e9	-64
0x26e4	0x26ed	-32
0x27a4	0x2797	-68
0x27a4	0x279e	-64
0x27a4	0x27a5	-32
0x27a4	0x27b8	0
0x2997	0x298a	-68
0x2997	0x2991	-64
0x2997	0x2998	-32
0x2997	0x29be	0
0x2eac	0x2e9f	-68
0x2eac	0x2ea6	-64
0x2eac	0x2ead	-32
0x2eac	0x2ec0	0
0x2f2b	0x2f1e	-68
0x2f2b	0x2f25	-64
0x2f2b	0x2f2c	-32
0x2f2b	0x2f3f	0
0x2fa7	0x2f9a	-68
0x2fa7	0x2fa1	-64
0x2fa7	0x2fa8	-32
0x2fa7	0x2fbb	0
0x3358	0x3350	-68
0x3358	0x335d	-64
0x3358	0x3361	-32
0x33dd	0x33d5	-68
0x33dd	0x33e2	-64
0x33dd	0x33e6	-32
0x36a0	0x3693	-68
0x36a0	0x369c	-64
0x36a0	0x36a1	-32
0x36a0	0x36c7	0
0x37e2	0x37d5	-68
0x37e2	0x37dc	-64
0x37e2	0x37e3	-32
0x37e2	0x3809	0
0x3840	0x3838	-68
0x3840	0x3845	-64
0x3840	0x3849	-32
0x3f0d	0x3f00	-68
0x3f0d	0x3f09	-64
0x3f0d	0x3f0e	-32
0x3f0d	0x3f34	0
0x3fa2	0x3f9a	-68
0x3fa2	0x3fa7	-64
0x3fa2	0x3fab	-32
0x403f	0x4037	-68
0x403f	0x4044	-64
0x403f	0x4048	-32
0x4749	0x4741	-68
0x4749	0x474e	-64
0x4749	0x4752	-32
0x480f	0x4802	-68
0x480f	0x4809	-64
0x480f	0x4810	-32
0x480f	0x4836	0
0x4912	0x4905	-68
0x4912	0x490c	-64
0x4912	0x4913	-32
0x4912	0x4930	0
0x4b78	0x4b6b	-68
0x4b78	0x4b72	-64
0x4b78	0x4b79	-32
0x4b78	0x4b9f	0
0x4c46	0x4c39	-68
0x4c46	0x4c40	-64
0x4c46	0x4c47	-32
0x4c46	0x4c6d	0
0x9e40x1ae6	0x1ad90x9e4	-68
0x9e40x1ae6	0x1ae00x9e4	-64
0x9e40x1ae6	0x1ae70x9e4	-32
0x9e40x1ae6	0x1b0d0x9e4	0
0x1a2f0x1ae6	0x1ad90x1a2f	-68
0x1a2f0x1ae6	0x1ae00x1a2f	-64
0x1a2f0x1ae6	0x1ae70x1a2f	-32
0x1a2f0x1ae6	0x1b0d0x1a2f	0
0x42a0x143e	0x14360x42a	-68
0x42a0x143e	0x14430x42a	-64
0x42a0x143e	0x14470x42a	-32
0x7d90x143e	0x14360x7d9	-68
0x7d90x143e	0x14430x7d9	-64
0x7d90x143e	0x14470x7d9	-32
0x42a0x13cf	0x13c20x42a	-68
0x42a0x13cf	0x13c90x42a	-64
0x42a0x13cf	0x13d00x42a	-32
0x42a0x13cf	0x13f60x42a	0
0x7d90x13cf	0x13c20x7d9	-68
0x7d90x13cf	0x13c90x7d9	-64
0x7d90x13cf	0x13d00x7d9	-32
0x7d90x13cf	0x13f60x7d9	0
0x42a0x137f	0x13770x42a	-68
0x42a0x137f	0x13840x42a	-64
0x42a0x137f	0x13880x42a	-32
0x7d90x137f	0x13770x7d9	-68
0x7d90x137f	0x13840x7d9	-64
0x7d90x137f	0x13880x7d9	-32
0x42a0x133e	0x13360x42a	-68
0x42a0x133e	0x13430x42a	-64
0x42a0x133e	0x13470x42a	-32
0x7d90x133e	0x13360x7d9	-68
0x7d90x133e	0x13430x7d9	-64
0x7d90x133e	0x13470x7d9	-32
0x42a0x12f3	0x12eb0x42a	-68
0x42a0x12f3	0x12f80x42a	-64
0x42a0x12f3	0x12fc0x42a	-32
0x7d90x12f3	0x12eb0x7d9	-68
0x7d90x12f3	0x12f80x7d9	-64
0x7d90x12f3	0x12fc0x7d9	-32
0x7b30x129e	0x12960x7b3	-68
0x7b30x129e	0x12a30x7b3	-64
0x7b30x129e	0x12a70x7b3	-32
0x2f60x30c	0x3070x2f6	-64
0x2f60x30c	0x30d0x2f6	-32
0x7ab0x30c	0x3070x7ab	-64
0x7ab0x30c	0x30d0x7ab	-32
0x1f94V0xc61	0x1f87S0xc61	-68
0x1f94V0xc61	0x1f8eS0xc61	-64
0x1f94V0xc61	0x1f95S0xc61	-32
0x1f94V0xc61	0x1fa8S0xc61	0
0x2a54V0x14af	0x2a47S0x14af	-68
0x2a54V0x14af	0x2a4eS0x14af	-64
0x2a54V0x14af	0x2a55S0x14af	-32
0x2a54V0x14af	0x2a68S0x14af	0
0x12640x129eV0xd6f	0x12960x1264S0xd6f	-68
0x12640x129eV0xd6f	0x12a30x1264S0xd6f	-64
0x12640x129eV0xd6f	0x12a70x1264S0xd6f	-32
0xca2V0x3e2	0xc9aS0x3e2	-68
0xca2V0x3e2	0xca7S0x3e2	-64
0xca2V0x3e2	0xcabS0x3e2	-32
