0x0
0xd
0x40
0x4b
0x56
0x61
0x6c
0x77
0x81
0x94
0x98
0xbb
0xbe
0xc2
0xca
0xce
0xe8
0xf0
0xf4
0xfd
0x10f
0x117
0x11b
0x140
0x148
0x14c
0x155
0x179
0x181
0x185
0x19a
0x1a9
0x1b1
0x1c1
0x1c5
0x1cf
0x1d3
0x1d9
0x1e8
0x1f0
0x200
0x204
0x20e
0x246
0x24a
0x250
0x258
0x268
0x26c
0x27d
0x281
0x2aa
0x2d5
0x2d8
0x2ef
0x2f3
0x2fc
0x303
0x307
0x311
0x315
0x37d
0x3ac
0x3f7
0x418
0x453
0x48e
0x4af
0x4bf
0x4c2
0x4c5
0x4c8
0x4cb
0x4ce
0x4d1
