0x309d	0x1555	0x21b
0x27f	0x1f7a	0x314c
0x231dB0x20d8	0x2465	0x154c0x231dB0x20d8
0xfbbB0x1ff0	0x20d8	0x33660xfbbB0x1ff0
0x2332B0x2147	0x24af	0x154c0x2332B0x2147
0x10010xfc9B0x1bd	0x2147	0x33b10xfc9B0x1bd
0x109fB0x1d0	0x1f7a	0x10a8B0x1d0
0x224bB0x1fe8	0x23a4	0x2253B0x1fe8
0x2253B0x1fe8	0x23a4	0x225b0x21ddB0x1fe8
0x331aB0x1aa	0x1555	0xf9fB0x1aa
0xfbb0xf81B0x1aa	0x20d8	0x33660xf81B0x1aa
0x1ec8B0x26c	0x207f	0x1ee7B0x26c
0x364aB0x2a5	0x1555	0x204eB0x2a5
0x10010x2030B0x2a5	0x2147	0x33b10x2030B0x2a5
0xec9B0x194	0x207f	0xeefB0x194
0x206aB0x192a	0x1555	0x2076B0x192a
0x206aB0x35dB0x13e	0x1555	0x2076B0x35dB0x13e
