0x0	30
0xd	6
0xcb	44
0x109	44
0x11	64
0x34	36
0x49	6827
0xa7	14
0xb2	33
0x293	19
0xc5	14
0x144	257
0xed	36
0xb14	19
0x103	14
0x173	741
0x122	5278
0xb3c	19
0x164	38
0xb64	23
0x1a4	11
0xaeB0x34	14
0xaeB0x144	14
0x24cB0xcb	36
0x21fB0xcb	40
0x210B0xcb	24
0x25eB0x210B0xcb	27
0x23aB0x109	36
0x1f3B0x109	40
0x1e4B0x109	24
0x25eB0x1e4B0x109	27
0x1d2B0x11	6
0x1c3B0x11	35
0x1d6B0x11	24
0x1b0B0x1d6B0x11	24
0x28cB0x1b0B0x1d6B0x11	6
0x279B0x1b0B0x1d6B0x11	18
0x284B0x1b0B0x1d6B0x11	20
0x267B0x279B0x1b0B0x1d6B0x11	36
0x1a8	23
0xbfcB0xcb	19
0xbd7B0x109	19
0xbb0B0x11	23
0xb8bB0x1d6B0x11	19
0x290B0x1b0B0x1d6B0x11	11
0xc21B0x279B0x1b0B0x1d6B0x11	19
