0x0	35072
0x37	6
0x17c	76
0x1b3	11
0x1d3	119
0x3b	64
0x5e	18
0x6a	6872
0x13d	14
0x10e	5261
0xda	117
0x4b3	150
0x141	60
0x12f	28
0x1c1	15
0x565	19
0x161	761
0x446	39
0x19e	9
0x1a3	38
0x1b9	23
0x1cb	20
0x20d	5314
0x20b	3
0x27a	262
0x246	117
0x47e	69
0x2ba	785
0x464	66
0x45a	31
0x49f	52
0x2dcB0x1c1	44
0x2c8B0x1c1	240
0x2f5B0x1c1	19
0x4edB0x1c1	66
0x540B0x446	15
0x519B0x446	4
0x536B0x446	26
0x51cB0x446	26
0x526B0x446	41
0x540B0x47e	15
0x519B0x47e	4
0x536B0x47e	26
0x51cB0x47e	26
0x526B0x47e	41
0x300B0x1d3	248
0x321B0x3b	56
0x33eB0x3b	24
0x34bB0x3b	38
0x35eB0x3b	38
0x371B0x3b	38
0x384B0x3b	74
0x3a6B0x3b	61
0x3c3B0x3b	43
0x3d7B0x3b	32
0x3e6B0x3b	74
0x407B0x3b	53
0x41fB0x3b	36
0x55eB0x33eB0x3b	6
0x54cB0x33eB0x3b	41
0x55eB0x34bB0x3b	6
0x54cB0x34bB0x3b	41
0x55eB0x35eB0x3b	6
0x54cB0x35eB0x3b	41
0x55eB0x371B0x3b	6
0x54cB0x371B0x3b	41
0x55eB0x384B0x3b	6
0x54cB0x384B0x3b	41
0x540B0x41fB0x3b	15
0x519B0x41fB0x3b	4
0x536B0x41fB0x3b	26
0x51cB0x41fB0x3b	26
0x526B0x41fB0x3b	41
0x300B0x246	248
0x2feB0x1c1	9
0x546B0x446	17
0x546B0x47e	17
0x31bB0x1d3	19
0x432B0x3b	56
0x33bB0x3b	6
0x3c0B0x3b	6
0x3d4B0x3b	6
0x3e3B0x3b	6
0x404B0x3b	6
0x41cB0x3b	6
0x562B0x33eB0x3b	11
0x562B0x34bB0x3b	11
0x562B0x35eB0x3b	11
0x562B0x371B0x3b	11
0x562B0x384B0x3b	11
0x546B0x41fB0x3b	17
0x31bB0x246	19
