0x1b9	0x1ac	-68
0x1b9	0x1b5	-64
0x1b9	0x1ba	-32
0x1b9	0x1e0	0
0x2c1	0x2b4	-68
0x2c1	0x2bb	-64
0x2c1	0x2c2	-32
0x2c1	0x2e0	0
0x381	0x374	-68
0x381	0x37d	-64
0x381	0x382	-32
0x381	0x3a8	0
0x464	0x45c	-68
0x464	0x469	-64
0x464	0x46d	-32
0x531	0x524	-68
0x531	0x52d	-64
0x531	0x532	-32
0x531	0x558	0
0x586	0x57e	-68
0x586	0x58b	-64
0x586	0x58f	-32
0x700V0x4b2	0x6f8S0x4b2	-68
0x700V0x4b2	0x705S0x4b2	-64
0x700V0x4b2	0x709S0x4b2	-32
0x862V0x74eV0x4b2	0x85aS0x74eS0x4b2	-68
0x862V0x74eV0x4b2	0x867S0x74eS0x4b2	-64
0x862V0x74eV0x4b2	0x86bS0x74eS0x4b2	-32
0x902V0x756V0x4b2	0x8faS0x756S0x4b2	-68
0x902V0x756V0x4b2	0x907S0x756S0x4b2	-64
0x902V0x756V0x4b2	0x90bS0x756S0x4b2	-32
0x800V0x6090x98	0x7f8S0x6090x98	-68
0x800V0x6090x98	0x805S0x6090x98	-64
0x800V0x6090x98	0x809S0x6090x98	-32
0x77bV0x6090x98	0x787S0x6090x98	-32
0x77bV0x6090x98	0x7adS0x6090x98	0
0x77bV0x6090x98	0x9efS0x9bcS0x772S0x6090x98	32
0x77bV0x6090x98	0xac3S0x9bcS0x772S0x6090x98	32
0x77bV0x6090x98	0x9f6S0x9bcS0x772S0x6090x98	36
0x77bV0x6090x98	0x9fdS0x9bcS0x772S0x6090x98	68
0x77bV0x6090x98	0xa23S0x9bcS0x772S0x6090x98	100
0x9fcV0x9bcV0x772V0x6090x98	0x9efS0x9bcS0x772S0x6090x98	-68
0x9fcV0x9bcV0x772V0x6090x98	0x9f6S0x9bcS0x772S0x6090x98	-64
0x9fcV0x9bcV0x772V0x6090x98	0x9fdS0x9bcS0x772S0x6090x98	-32
0x9fcV0x9bcV0x772V0x6090x98	0xa23S0x9bcS0x772S0x6090x98	0
0xab1V0x9bcV0x772V0x6090x98	0xac3S0x9bcS0x772S0x6090x98	-32
0xb0eV0x9bcV0x772V0x6090x98	0xb06S0x9bcS0x772S0x6090x98	-68
0xb0eV0x9bcV0x772V0x6090x98	0xb13S0x9bcS0x772S0x6090x98	-64
0xb0eV0x9bcV0x772V0x6090x98	0xb19S0x9bcS0x772S0x6090x98	-32
0xb0eV0x9bcV0x772V0x6090x98	0xb6aS0x9bcS0x772S0x6090x98	32
0x800V0x65bB0x2ec	0x7f8S0x65bB0x2ec	-68
0x800V0x65bB0x2ec	0x805S0x65bB0x2ec	-64
0x800V0x65bB0x2ec	0x809S0x65bB0x2ec	-32
0x77bV0x65bB0x2ec	0x787S0x65bB0x2ec	-32
0x77bV0x65bB0x2ec	0x7adS0x65bB0x2ec	0
0x77bV0x65bB0x2ec	0x9efS0x9bcS0x772S0x65bB0x2ec	32
0x77bV0x65bB0x2ec	0xac3S0x9bcS0x772S0x65bB0x2ec	32
0x77bV0x65bB0x2ec	0x9f6S0x9bcS0x772S0x65bB0x2ec	36
0x77bV0x65bB0x2ec	0x9fdS0x9bcS0x772S0x65bB0x2ec	68
0x77bV0x65bB0x2ec	0xa23S0x9bcS0x772S0x65bB0x2ec	100
0x9fcV0x9bcV0x772V0x65bB0x2ec	0x9efS0x9bcS0x772S0x65bB0x2ec	-68
0x9fcV0x9bcV0x772V0x65bB0x2ec	0x9f6S0x9bcS0x772S0x65bB0x2ec	-64
0x9fcV0x9bcV0x772V0x65bB0x2ec	0x9fdS0x9bcS0x772S0x65bB0x2ec	-32
0x9fcV0x9bcV0x772V0x65bB0x2ec	0xa23S0x9bcS0x772S0x65bB0x2ec	0
0xab1V0x9bcV0x772V0x65bB0x2ec	0xac3S0x9bcS0x772S0x65bB0x2ec	-32
0xb0eV0x9bcV0x772V0x65bB0x2ec	0xb06S0x9bcS0x772S0x65bB0x2ec	-68
0xb0eV0x9bcV0x772V0x65bB0x2ec	0xb13S0x9bcS0x772S0x65bB0x2ec	-64
0xb0eV0x9bcV0x772V0x65bB0x2ec	0xb19S0x9bcS0x772S0x65bB0x2ec	-32
0xb0eV0x9bcV0x772V0x65bB0x2ec	0xb6aS0x9bcS0x772S0x65bB0x2ec	32
0x800V0x609B0x319	0x7f8S0x609B0x319	-68
0x800V0x609B0x319	0x805S0x609B0x319	-64
0x800V0x609B0x319	0x809S0x609B0x319	-32
0x77bV0x609B0x319	0x787S0x609B0x319	-32
0x77bV0x609B0x319	0x7adS0x609B0x319	0
0x77bV0x609B0x319	0x9efS0x9bcS0x772S0x609B0x319	32
0x77bV0x609B0x319	0xac3S0x9bcS0x772S0x609B0x319	32
0x77bV0x609B0x319	0x9f6S0x9bcS0x772S0x609B0x319	36
0x77bV0x609B0x319	0x9fdS0x9bcS0x772S0x609B0x319	68
0x77bV0x609B0x319	0xa23S0x9bcS0x772S0x609B0x319	100
0x9fcV0x9bcV0x772V0x609B0x319	0x9efS0x9bcS0x772S0x609B0x319	-68
0x9fcV0x9bcV0x772V0x609B0x319	0x9f6S0x9bcS0x772S0x609B0x319	-64
0x9fcV0x9bcV0x772V0x609B0x319	0x9fdS0x9bcS0x772S0x609B0x319	-32
0x9fcV0x9bcV0x772V0x609B0x319	0xa23S0x9bcS0x772S0x609B0x319	0
0xab1V0x9bcV0x772V0x609B0x319	0xac3S0x9bcS0x772S0x609B0x319	-32
0xb0eV0x9bcV0x772V0x609B0x319	0xb06S0x9bcS0x772S0x609B0x319	-68
0xb0eV0x9bcV0x772V0x609B0x319	0xb13S0x9bcS0x772S0x609B0x319	-64
0xb0eV0x9bcV0x772V0x609B0x319	0xb19S0x9bcS0x772S0x609B0x319	-32
0xb0eV0x9bcV0x772V0x609B0x319	0xb6aS0x9bcS0x772S0x609B0x319	32
