0x98	0xae	0xbe	0xbe
0xc0	0x27d	0xc8	0xc8
0xe4	0xfa	0xbe	0xbe
0x116	0x34a	0xbe	0xbe
0x11e	0x3fe	0xc8	0xc8
0x126	0x416	0xc8	0xc8
0x12e	0x144	0xbe	0xbe
0x154	0x4eb	0xc8	0xc8
0x15c	0x172	0xbe	0xbe
0x182	0x605	0x18a	0x18a
0x1ec	0x416	0x1f7	0x27a
0x1ec	0x416	0x27a	0x27a
0x2ec	0x65b	0x319	0x319
0x319	0x609	0x345	0x345
0x34a	0x605	0x352	0x352
0x436	0x6bb	0x43e	0x43e
0x4b2	0x6c1	0x4ba	0x4ba
0x4fa	0x605	0x502	0x502
0x609	0x772	0x345	0x345
0x65b	0x772	0x6b5	0x6b5
0x6d2	0x6bb	0x6da	0x6da
0x74e	0x823	0x756	0x756
0x756	0x8c3	0x75e	0x75e
0x772	0x9bc	0x7c7	0x7c7
0x834	0x6bb	0x83c	0x83c
0x8d4	0x6bb	0x8dc	0x8dc
0x950	0x605	0x95a	0x95a
0x9bc	0x9d3	0x9cb	0x9cb
0x9d3	0xb7e	0x9de	0x9de
