0x13c	0x14ec	0x14a	0x14f
0x13c	0x14ec	0x14f	0x14f
0x14f	0x190b	0x15e	0x15e
0x167	0x14ec	0x175	0x17a
0x167	0x14ec	0x17a	0x17a
0x17a	0x1902	0x15e	0x15e
0x187	0x325	0x18f	0x18f
0x18f	0x1789	0x15e	0x15e
0x19c	0x166f	0x17a	0x17a
0x19c	0x166f	0x1aa	0x17a
0x1af	0x1538	0x1bd	0x1c2
0x1af	0x1538	0x1c2	0x1c2
0x1c4	0x1506	0x17a	0x17a
0x1c4	0x1506	0x1d2	0x17a
0x1d7	0x1736	0x1c2	0x1c2
0x1d7	0x1736	0x1e5	0x1c2
0x1ea	0x1625	0x17a	0x17a
0x1ea	0x1625	0x1f8	0x17a
0x1fd	0x16ca	0x17a	0x17a
0x1fd	0x16ca	0x20b	0x17a
0x210	0x14ec	0x18f	0x18f
0x210	0x14ec	0x21e	0x18f
0x223	0x15bc	0x1c2	0x1c2
0x223	0x15bc	0x231	0x1c2
0x236	0x156a	0x17a	0x17a
0x236	0x156a	0x244	0x17a
0x249	0x9da	0x17a	0x17a
0x251	0x9e0	0x18f	0x18f
0x259	0xa04	0x261	0x261
0x261	0x1921	0x15e	0x15e
0x26e	0x14ec	0x1c2	0x1c2
0x26e	0x14ec	0x27c	0x1c2
0x281	0xa5b	0x18f	0x18f
0x289	0xa7f	0x17a	0x17a
0x291	0x14ec	0x29f	0x2a4
0x291	0x14ec	0x2a4	0x2a4
0x2a4	0x18d8	0x15e	0x15e
0x2b3	0x1506	0x1c2	0x1c2
0x2b3	0x1506	0x2c1	0x1c2
0x35a	0x17e4	0x371	0x371
0x37a	0xb5a	0x388	0x388
0x393	0xe82	0x3a1	0x3a1
0x3aa	0xf41	0x3cc	0x3cc
0x3cc	0x1902	0x419	0x419
0x48a	0x1867	0x371	0x371
0x4a1	0x1902	0x4d6	0x4d6
0x4e1	0xb5a	0x4f1	0x4f1
0x523	0x1896	0x371	0x371
0x549	0x17b6	0x371	0x371
0x56f	0x17e4	0x371	0x371
0x586	0xb5a	0x594	0x594
0x5ef	0x1867	0x371	0x371
0x60e	0x1810	0x371	0x371
0x65d	0x1442	0x665	0x665
0x692	0x14ec	0x6a7	0x6a7
0x748	0x1810	0x371	0x371
0x76b	0x14ec	0x780	0x780
0x7cc	0x174e	0x7f0	0x7f0
0x812	0xf51	0x81c	0x81c
0x874	0x1462	0x87c	0x87c
0x8a9	0x14ec	0x8be	0x8be
0x8ee	0x14ec	0x903	0x903
0x903	0x1789	0x92e	0x92e
0x959	0x1766	0x97d	0x97d
0x9bb	0x108d	0x9c9	0x9d0
0x9bb	0x108d	0x9d0	0x9d0
0xa09	0x118b	0xa13	0xa13
0xaec	0x1867	0x371	0x371
0xbba	0x1462	0xbc2	0xbc2
0xbef	0x14ec	0xc04	0xc04
0xc34	0x14ec	0xc49	0xc49
0xc49	0x1789	0xc74	0xc74
0xc9f	0x1766	0xcc3	0xcc3
0xd01	0x1190	0xd0e	0xd0e
0xd17	0xf41	0xd20	0xd20
0xd20	0x1902	0xd5b	0xd5b
0xd86	0x179d	0xded	0xded
0xe1b	0x1902	0xe6c	0xe6c
0xe82	0x11fc	0xebd	0xebd
0xecd	0x132c	0xed7	0xed7
0xeda	0x1902	0xf2c	0xf2c
0xf6f	0xfac	0xfd6	0xfd6
0x105f	0x18c4	0x1078	0x1078
0x10ad	0x1111	0x1122	0x1122
0x1122	0x1136	0x1170	0x1177
0x1122	0x1136	0x1177	0x1177
0x119f	0x11b1	0x9c9	0x11f2
0x119f	0x11b1	0x11f2	0x11f2
0x1239	0x135b	0x1247	0x1247
0x1261	0x183f	0x371	0x371
0x1278	0x1902	0x12f5	0x12f5
0x132c	0x13fb	0x1344	0x134b
0x132c	0x13fb	0x134b	0x134b
0x13b2	0x13fb	0x13c9	0x13c9
0x13c9	0x140b	0x594	0x594
0x13c9	0x140b	0x13e9	0x594
0x13c9	0x140b	0x13ef	0x594
0x13c9	0x140b	0x13f5	0x594
0x14fd	0x148c	0x4f4	0x4f4
0x1518	0x148c	0x1521	0x1521
0x1521	0x148c	0x152f	0x152f
0x154c	0x148c	0x1555	0x1555
0x1594	0x14a3	0x15a0	0x15a0
0x15a0	0x148c	0x15b3	0x15b3
0x15e8	0x14a3	0x15f4	0x15f4
0x160c	0x14a3	0x1619	0x1619
0x164f	0x14a3	0x165b	0x165b
0x169a	0x14a3	0x16a6	0x16a6
0x16a6	0x148c	0x16bf	0x16bf
0x16f7	0x14a3	0x1703	0x1703
0x1703	0x148c	0x171c	0x171c
0x171c	0x148c	0x172a	0x172a
