0x14b9	0x1bda	0x14c6
0x2a05	0xbb5	0xa66
0x2a65	0x1170	0xb53
0xbac	0x1690	0x2ab1
0xca9	0xdeb	0xcb1
0x2b5e	0xbb5	0xef1
0x2ba4	0xbb5	0xf40
0x2c04	0x1170	0x106a
0x18d9	0x1ed2	0x18ea
0x145e	0x1aee	0x1469
0x14ac	0x1aee	0x2cff
0x2d27	0x1aee	0x153c
0x2d4b	0x1d38	0x2d27
0x2db9	0x1aee	0x2d91
0x16d5	0x1d38	0x1718
0x2e92	0x1aee	0x2e6a
0x19a0	0x1d38	0x2e92
0x19e4	0x1bda	0x2eb6
0x1c64	0x1d38	0x1ca7
0x5b2	0xdeb	0x2808
0x1890B0xf2c	0x1ed2	0x18a2B0xf2c
0x1e29B0x1718	0x1d38	0x2f27B0x1718
0x183cB0xdca	0x1690	0x1846B0xdca
0x2e00B0xdca	0x1aee	0x2dddB0xdca
0x2e24B0xdca	0x1d38	0x2e00B0xdca
0x17f3B0x532	0x1e6b	0x1805B0x532
0x1921B0x616	0x1e6b	0x1932B0x616
0x202dB0x1ac5B0x125d	0xbb5	0x2036B0x1ac5B0x125d
0x1890B0x203bB0x1ac5B0x125d	0x1ed2	0x18a2B0x203bB0x1ac5B0x125d
