0x16c	0x164	-68
0x16c	0x171	-64
0x16c	0x175	-32
0x1bfV0x105	0x1cbS0x105	-32
0x1bfV0x105	0x22bS0x1b4S0x105	64
0x1bfV0x105	0x2ebS0x1b4S0x105	64
0x1bfV0x105	0x238S0x1b4S0x105	68
0x1bfV0x105	0x23cS0x1b4S0x105	100
0x233V0x1b4V0x105	0x22bS0x1b4S0x105	-68
0x233V0x1b4V0x105	0x238S0x1b4S0x105	-64
0x233V0x1b4V0x105	0x23cS0x1b4S0x105	-32
0x2d9V0x1b4V0x105	0x2ebS0x1b4S0x105	-32
0x352V0x2feV0x1b4V0x105	0x34aS0x2feS0x1b4S0x105	-68
0x352V0x2feV0x1b4V0x105	0x357S0x2feS0x1b4S0x105	-64
0x352V0x2feV0x1b4V0x105	0x35dS0x2feS0x1b4S0x105	-32
0x352V0x2feV0x1b4V0x105	0x3b1S0x2feS0x1b4S0x105	32
